0.300000, 0.349161
0.300000, 0.350480
0.300000, 0.351917
0.300000, 0.353338
0.300000, 0.354741
0.300000, 0.356004
0.300000, 0.357281
0.300000, 0.358422
0.300000, 0.359548
0.300000, 0.360537
0.300000, 0.361655
0.300000, 0.362630
0.300000, 0.363589
0.300000, 0.364407
0.300000, 0.365352
0.300000, 0.366286
0.300000, 0.366956
0.300000, 0.367505
0.300000, 0.368038
0.300000, 0.368553
0.300000, 0.369049
0.300000, 0.369535
0.300000, 0.369902
0.300000, 0.370262
0.300000, 0.370732
0.300000, 0.371046
0.300000, 0.371352
0.300000, 0.371667
0.300000, 0.371866
0.300000, 0.372050
0.300000, 0.372245
0.300000, 0.372309
0.300000, 0.372363
0.300000, 0.372276
0.300000, 0.372186
0.300000, 0.372218
0.300000, 0.372240
0.300000, 0.372389
0.300000, 0.372660
0.300000, 0.372784
0.300000, 0.372904
0.300000, 0.372940
0.300000, 0.373087
0.300000, 0.373097
0.300000, 0.373115
0.300000, 0.373244
0.300000, 0.373237
0.300000, 0.373511
0.300000, 0.373656
0.300000, 0.374087
0.300000, 0.374796
0.300000, 0.375570
0.300000, 0.376805
0.300000, 0.378222
0.300000, 0.379950
0.300000, 0.381852
0.300000, 0.383925
0.300000, 0.386138
0.300000, 0.388650
0.300000, 0.391061
0.300000, 0.393614
0.300000, 0.396178
0.300000, 0.398730
0.300000, 0.401543
0.300000, 0.403976
0.300000, 0.406551
0.300000, 0.409000
0.300000, 0.411711
0.300000, 0.414145
0.300000, 0.416843
0.300000, 0.419275
0.300000, 0.421722
0.300000, 0.424048
0.300000, 0.426383
0.300000, 0.428457
0.300000, 0.430143
0.300000, 0.431697
0.300000, 0.433311
0.300000, 0.435132
0.300000, 0.436339
0.300000, 0.437155
0.300000, 0.437821
0.300000, 0.438404
0.300000, 0.438429
0.300000, 0.438406
0.300000, 0.438109
0.300000, 0.437957
0.300000, 0.437813
0.300000, 0.437561
0.300000, 0.437319
0.300000, 0.436789
0.300000, 0.436109
0.300000, 0.434991
0.300000, 0.433530
0.300000, 0.431768
0.300000, 0.429532
0.300000, 0.426980
0.300000, 0.424099
0.300000, 0.421204
0.300000, 0.418019
0.300000, 0.414684
0.300000, 0.411207
0.300000, 0.408137
0.300000, 0.404559
0.300000, 0.401244
0.300000, 0.398057
0.300000, 0.394740
0.300000, 0.391570
0.300000, 0.388289
0.300000, 0.385017
0.300000, 0.381750
0.300000, 0.378740
0.300000, 0.375724
0.300000, 0.372717
0.300000, 0.369707
0.300000, 0.366958
0.300000, 0.364336
0.300000, 0.361970
0.300000, 0.359855
0.300000, 0.357767
0.300000, 0.355505
0.300000, 0.353611
0.300000, 0.351881
0.300000, 0.350536
0.300000, 0.349488
0.300000, 0.348643
0.300000, 0.348156
0.300000, 0.348126
0.300000, 0.348237
0.300000, 0.348371
0.300000, 0.348647
0.300000, 0.348919
0.300000, 0.349033
0.300000, 0.349251
0.300000, 0.349313
0.300000, 0.349360
0.300000, 0.349530
0.300000, 0.349691
0.300000, 0.349990
0.300000, 0.350305
0.300000, 0.350773
0.300000, 0.351382
0.300000, 0.352147
0.300000, 0.353218
0.300000, 0.354462
0.300000, 0.355848
0.300000, 0.357264
0.300000, 0.358822
0.300000, 0.360658
0.300000, 0.362247
0.300000, 0.363970
0.300000, 0.365692
0.300000, 0.367659
0.300000, 0.369630
0.300000, 0.371473
0.300000, 0.373309
0.300000, 0.374888
0.300000, 0.376476
0.300000, 0.378319
0.300000, 0.379879
0.300000, 0.381694
0.300000, 0.383375
0.300000, 0.384921
0.300000, 0.386453
0.300000, 0.388109
0.300000, 0.389636
0.300000, 0.391173
0.300000, 0.392572
0.300000, 0.393837
0.300000, 0.394969
0.300000, 0.395701
0.300000, 0.396301
0.300000, 0.396502
0.300000, 0.396809
0.300000, 0.397259
0.300000, 0.397662
0.300000, 0.397702
0.300000, 0.397728
0.300000, 0.397611
0.300000, 0.397617
0.300000, 0.397503
0.300000, 0.397404
0.300000, 0.397445
0.300000, 0.397358
0.300000, 0.397294
0.300000, 0.397381
0.300000, 0.397491
0.300000, 0.397622
0.300000, 0.397764
0.300000, 0.397642
0.300000, 0.397506
0.300000, 0.397067
0.300000, 0.396181
0.300000, 0.394957
0.300000, 0.393120
0.300000, 0.391055
0.300000, 0.388264
0.300000, 0.385253
0.300000, 0.381663
0.300000, 0.378018
0.300000, 0.374363
0.300000, 0.370705
0.300000, 0.366493
0.300000, 0.362957
0.300000, 0.359022
0.300000, 0.355370
0.300000, 0.351713
0.300000, 0.347923
0.300000, 0.344133
0.300000, 0.340347
0.300000, 0.336827
0.300000, 0.333300
0.300000, 0.329765
0.300000, 0.326748
0.300000, 0.323850
0.300000, 0.320027
0.300000, 0.318548
0.300000, 0.315579
0.300000, 0.313489
0.300000, 0.311804
0.300000, 0.310573
0.300000, 0.309842
0.300000, 0.309777
0.300000, 0.310095
0.300000, 0.310570
0.300000, 0.311313
0.300000, 0.312207
0.300000, 0.313245
0.300000, 0.314286
0.300000, 0.315329
0.300000, 0.316618
0.300000, 0.317651
0.300000, 0.319067
0.300000, 0.320349
0.300000, 0.321625
0.300000, 0.323027
0.300000, 0.324414
0.300000, 0.325544
0.300000, 0.326924
0.300000, 0.328025
0.300000, 0.329780
0.300000, 0.330587
0.300000, 0.331529
0.300000, 0.332853
0.300000, 0.333766
0.300000, 0.334947
0.300000, 0.336121
0.300000, 0.337286
0.300000, 0.338172
0.300000, 0.339328
0.300000, 0.340468
0.300000, 0.341470
0.300000, 0.342588
0.300000, 0.343425
0.300000, 0.344415
0.300000, 0.345256
0.300000, 0.346216
0.300000, 0.347041
0.300000, 0.347868
0.300000, 0.348550
0.300000, 0.349350
0.300000, 0.350262
0.300000, 0.350903
0.300000, 0.351569
0.300000, 0.352368
0.300000, 0.353297
0.300000, 0.353952
0.300000, 0.354729
0.300000, 0.355516
0.300000, 0.356439
0.300000, 0.357509
0.300000, 0.358325
0.300000, 0.359394
0.300000, 0.360607
0.300000, 0.361582
0.300000, 0.362698
0.300000, 0.364055
0.300000, 0.365275
0.300000, 0.366530
0.300000, 0.367788
0.300000, 0.369062
0.300000, 0.370473
0.300000, 0.372021
0.300000, 0.373440
0.300000, 0.375142
0.300000, 0.376706
0.300000, 0.378287
0.300000, 0.379873
0.300000, 0.381459
0.300000, 0.383183
0.300000, 0.384892
0.300000, 0.386490
0.300000, 0.388223
0.300000, 0.389565
0.300000, 0.391303
0.300000, 0.393028
0.300000, 0.394876
0.300000, 0.396337
0.300000, 0.397824
0.300000, 0.399309
0.300000, 0.400924
0.300000, 0.402541
0.300000, 0.404023
0.300000, 0.405374
0.300000, 0.406733
0.300000, 0.408094
0.300000, 0.409589
0.300000, 0.410821
0.300000, 0.411787
0.300000, 0.412616
0.300000, 0.413399
0.300000, 0.414029
0.300000, 0.414659
0.300000, 0.415137
0.300000, 0.415743
0.300000, 0.416207
0.300000, 0.416541
0.300000, 0.416996
0.300000, 0.417195
0.300000, 0.417375
0.300000, 0.417408
0.300000, 0.417302
0.300000, 0.417198
0.300000, 0.417098
0.300000, 0.417015
0.300000, 0.416947
0.300000, 0.416903
0.300000, 0.417011
0.300000, 0.416853
0.300000, 0.416550
0.300000, 0.416086
0.300000, 0.415323
0.300000, 0.414275
0.300000, 0.412892
0.300000, 0.411033
0.300000, 0.408713
0.300000, 0.405920
0.300000, 0.402920
0.300000, 0.399620
0.300000, 0.396029
0.300000, 0.392393
0.300000, 0.388631
0.300000, 0.384876
0.300000, 0.380983
0.300000, 0.377482
0.300000, 0.373866
0.300000, 0.370008
0.300000, 0.366266
0.300000, 0.362801
0.300000, 0.359212
0.300000, 0.355750
0.300000, 0.352161
0.300000, 0.348701
0.300000, 0.345233
0.300000, 0.342158
0.300000, 0.338934
0.300000, 0.336493
0.300000, 0.334047
0.300000, 0.331280
0.300000, 0.328756
0.300000, 0.326686
0.300000, 0.324877
0.300000, 0.323544
0.300000, 0.322578
0.300000, 0.322217
0.300000, 0.322187
0.300000, 0.322337
0.300000, 0.322664
0.300000, 0.323401
0.300000, 0.324118
0.300000, 0.324739
0.300000, 0.325498
0.300000, 0.326384
0.300000, 0.327248
0.300000, 0.327972
0.300000, 0.328967
0.300000, 0.329824
0.300000, 0.330794
0.300000, 0.331762
0.300000, 0.332726
0.300000, 0.333672
0.300000, 0.334755
0.300000, 0.335560
0.300000, 0.336614
0.300000, 0.337535
0.300000, 0.338456
0.300000, 0.339363
0.300000, 0.340003
0.300000, 0.341041
0.300000, 0.341793
0.300000, 0.342665
0.300000, 0.343537
0.300000, 0.344541
0.300000, 0.345408
0.300000, 0.346389
0.300000, 0.347116
0.300000, 0.347970
0.300000, 0.348944
0.300000, 0.349656
0.300000, 0.350488
0.300000, 0.351054
0.300000, 0.351753
0.300000, 0.352580
0.300000, 0.353124
0.300000, 0.354069
0.300000, 0.354885
0.300000, 0.355569
0.300000, 0.356256
0.300000, 0.357061
0.300000, 0.358000
0.300000, 0.358694
0.300000, 0.359533
0.300000, 0.360353
0.300000, 0.361442
0.300000, 0.362389
0.300000, 0.363225
0.300000, 0.364471
0.300000, 0.365580
0.300000, 0.366560
0.300000, 0.367815
0.300000, 0.368822
0.300000, 0.369954
0.300000, 0.371347
0.300000, 0.372362
0.300000, 0.373498
0.300000, 0.374890
0.300000, 0.376018
0.300000, 0.377158
0.300000, 0.378426
0.300000, 0.379702
0.300000, 0.380859
0.300000, 0.382011
0.300000, 0.383288
0.300000, 0.384550
0.300000, 0.385821
0.300000, 0.386843
0.300000, 0.388123
0.300000, 0.389265
0.300000, 0.390277
0.300000, 0.391422
0.300000, 0.392550
0.300000, 0.393684
0.300000, 0.394703
0.300000, 0.395458
0.300000, 0.396205
0.300000, 0.396941
0.300000, 0.397799
0.300000, 0.398509
0.300000, 0.399341
0.300000, 0.400043
0.300000, 0.400754
0.300000, 0.401599
0.300000, 0.402444
0.300000, 0.403174
0.300000, 0.403906
0.300000, 0.404643
0.300000, 0.405253
0.300000, 0.406001
0.300000, 0.406753
0.300000, 0.407381
0.300000, 0.407744
0.300000, 0.408114
0.300000, 0.408357
0.300000, 0.408606
0.300000, 0.408997
0.300000, 0.409116
0.300000, 0.409437
0.300000, 0.409473
0.300000, 0.409518
0.300000, 0.409559
0.300000, 0.409611
0.300000, 0.409539
0.300000, 0.409609
0.300000, 0.409552
0.300000, 0.409505
0.300000, 0.409605
0.300000, 0.409589
0.300000, 0.409730
0.300000, 0.409893
0.300000, 0.409938
0.300000, 0.409729
0.300000, 0.409263
0.300000, 0.409008
0.300000, 0.408159
0.300000, 0.406949
0.300000, 0.405018
0.300000, 0.402849
0.300000, 0.400068
0.300000, 0.396824
0.300000, 0.392984
0.300000, 0.389503
0.300000, 0.385571
0.300000, 0.381524
0.300000, 0.377471
0.300000, 0.373387
0.300000, 0.369329
0.300000, 0.365157
0.300000, 0.361117
0.300000, 0.357207
0.300000, 0.353313
0.300000, 0.349544
0.300000, 0.345637
0.300000, 0.341735
0.300000, 0.337960
0.300000, 0.334575
0.300000, 0.331045
0.300000, 0.327898
0.300000, 0.324768
0.300000, 0.322106
0.300000, 0.319226
0.300000, 0.316802
0.300000, 0.314451
0.300000, 0.312836
0.300000, 0.311688
0.300000, 0.311154
0.300000, 0.311134
0.300000, 0.311189
0.300000, 0.311682
0.300000, 0.312464
0.300000, 0.313122
0.300000, 0.313900
0.300000, 0.314804
0.300000, 0.315713
0.300000, 0.316627
0.300000, 0.317542
0.300000, 0.318707
0.300000, 0.319863
0.300000, 0.320891
0.300000, 0.322037
0.300000, 0.323167
0.300000, 0.324183
0.300000, 0.325312
0.300000, 0.326284
0.300000, 0.327254
0.300000, 0.328082
0.300000, 0.329163
0.300000, 0.329954
0.300000, 0.330758
0.300000, 0.331540
0.300000, 0.332184
0.300000, 0.332941
0.300000, 0.333820
0.300000, 0.334547
0.300000, 0.335153
0.300000, 0.335876
0.300000, 0.336599
0.300000, 0.336928
0.300000, 0.337505
0.300000, 0.337796
0.300000, 0.338078
0.300000, 0.338477
0.300000, 0.338717
0.300000, 0.339342
0.300000, 0.339564
0.300000, 0.339683
0.300000, 0.339650
0.300000, 0.339597
0.300000, 0.339508
0.300000, 0.339398
0.300000, 0.339276
0.300000, 0.339161
0.300000, 0.339045
0.300000, 0.338921
0.300000, 0.338794
0.300000, 0.338932
0.300000, 0.338934
0.300000, 0.339082
0.300000, 0.339368
0.300000, 0.339841
0.300000, 0.340495
0.300000, 0.341173
0.300000, 0.342385
0.300000, 0.343383
0.300000, 0.344807
0.300000, 0.346270
0.300000, 0.347773
0.300000, 0.349682
0.300000, 0.351473
0.300000, 0.353815
0.300000, 0.355763
0.300000, 0.357870
0.300000, 0.359981
0.300000, 0.362216
0.300000, 0.364459
0.300000, 0.366686
0.300000, 0.368925
0.300000, 0.371041
0.300000, 0.373164
0.300000, 0.375282
0.300000, 0.377669
0.300000, 0.379517
0.300000, 0.381762
0.300000, 0.383876
0.300000, 0.385856
0.300000, 0.387709
0.300000, 0.389567
0.300000, 0.391030
0.300000, 0.392364
0.300000, 0.393442
0.300000, 0.394481
0.300000, 0.395306
0.300000, 0.395854
0.300000, 0.396289
0.300000, 0.396421
0.300000, 0.396262
0.300000, 0.396214
0.300000, 0.395908
0.300000, 0.395744
0.300000, 0.395606
0.300000, 0.395498
0.300000, 0.395547
0.300000, 0.395477
0.300000, 0.395414
0.300000, 0.395079
0.300000, 0.394868
0.300000, 0.394239
0.300000, 0.393464
0.300000, 0.392360
0.300000, 0.390655
0.300000, 0.388601
0.300000, 0.386089
0.300000, 0.383215
0.300000, 0.379899
0.300000, 0.376422
0.300000, 0.372928
0.300000, 0.369532
0.300000, 0.365745
0.300000, 0.362104
0.300000, 0.358475
0.300000, 0.354708
0.300000, 0.351224
0.300000, 0.347751
0.300000, 0.344394
0.300000, 0.341037
0.300000, 0.337685
0.300000, 0.334335
0.300000, 0.331119
0.300000, 0.328031
0.300000, 0.325070
0.300000, 0.322499
0.300000, 0.319949
0.300000, 0.317581
0.300000, 0.315385
0.300000, 0.313258
0.300000, 0.311467
0.300000, 0.309974
0.300000, 0.309058
0.300000, 0.308502
0.300000, 0.308576
0.300000, 0.308708
0.300000, 0.309273
0.300000, 0.309982
0.300000, 0.310847
0.300000, 0.311720
0.300000, 0.312710
0.300000, 0.313715
0.300000, 0.314859
0.300000, 0.316116
0.300000, 0.317257
0.300000, 0.318518
0.300000, 0.319776
0.300000, 0.321171
0.300000, 0.322684
0.300000, 0.323940
0.300000, 0.325314
0.300000, 0.326688
0.300000, 0.328059
0.300000, 0.329415
0.300000, 0.330766
0.300000, 0.331981
0.300000, 0.333319
0.300000, 0.334779
0.300000, 0.336095
0.300000, 0.337406
0.300000, 0.338572
0.300000, 0.339871
0.300000, 0.341020
0.300000, 0.342169
0.300000, 0.343443
0.300000, 0.344710
0.300000, 0.345709
0.300000, 0.346697
0.300000, 0.347937
0.300000, 0.348909
0.300000, 0.350139
0.300000, 0.351099
0.300000, 0.352059
0.300000, 0.353005
0.300000, 0.353951
0.300000, 0.354629
0.300000, 0.355568
0.300000, 0.356371
0.300000, 0.357425
0.300000, 0.358332
0.300000, 0.359123
0.300000, 0.360029
0.300000, 0.360931
0.300000, 0.361714
0.300000, 0.362625
0.300000, 0.363413
0.300000, 0.364330
0.300000, 0.365236
0.300000, 0.366012
0.300000, 0.367066
0.300000, 0.368121
0.300000, 0.369043
0.300000, 0.370373
0.300000, 0.371331
0.300000, 0.372698
0.300000, 0.373925
0.300000, 0.375174
0.300000, 0.376558
0.300000, 0.378210
0.300000, 0.379475
0.300000, 0.380900
0.300000, 0.382592
0.300000, 0.384973
0.300000, 0.385610
0.300000, 0.387442
0.300000, 0.389143
0.300000, 0.391010
0.300000, 0.392739
0.300000, 0.394743
0.300000, 0.396214
0.300000, 0.398087
0.300000, 0.399820
0.300000, 0.401698
0.300000, 0.403446
0.300000, 0.405063
0.300000, 0.406687
0.300000, 0.408438
0.300000, 0.410181
0.300000, 0.411798
0.300000, 0.413293
0.300000, 0.415050
0.300000, 0.416672
0.300000, 0.418157
0.300000, 0.420308
0.300000, 0.421254
0.300000, 0.422740
0.300000, 0.423842
0.300000, 0.424685
0.300000, 0.425403
0.300000, 0.425991
0.300000, 0.426398
0.300000, 0.427113
0.300000, 0.427674
0.300000, 0.427995
0.300000, 0.428448
0.300000, 0.428769
0.300000, 0.428948
0.300000, 0.429106
0.300000, 0.429127
0.300000, 0.429020
0.300000, 0.428921
0.300000, 0.428830
0.300000, 0.428749
0.300000, 0.428675
0.300000, 0.428620
0.300000, 0.428586
0.300000, 0.428420
0.300000, 0.427965
0.300000, 0.427488
0.300000, 0.426446
0.300000, 0.425208
0.300000, 0.423363
0.300000, 0.421170
0.300000, 0.418389
0.300000, 0.415402
0.300000, 0.412370
0.300000, 0.408748
0.300000, 0.404870
0.300000, 0.401371
0.300000, 0.397587
0.300000, 0.393809
0.300000, 0.390064
0.300000, 0.386312
0.300000, 0.382818
0.300000, 0.379080
0.300000, 0.375488
0.300000, 0.371769
0.300000, 0.368179
0.300000, 0.364842
0.300000, 0.361375
0.300000, 0.358036
0.300000, 0.354958
0.300000, 0.352004
0.300000, 0.349300
0.300000, 0.346981
0.300000, 0.344353
0.300000, 0.341743
0.300000, 0.339583
0.300000, 0.337919
0.300000, 0.336532
0.300000, 0.335375
0.300000, 0.334897
0.300000, 0.335029
0.300000, 0.335477
0.300000, 0.335830
0.300000, 0.336448
0.300000, 0.337192
0.300000, 0.338077
0.300000, 0.338966
0.300000, 0.339850
0.300000, 0.340721
0.300000, 0.341463
0.300000, 0.342464
0.300000, 0.343437
0.300000, 0.344404
0.300000, 0.345242
0.300000, 0.346063
0.300000, 0.346991
0.300000, 0.347795
0.300000, 0.348453
0.300000, 0.349224
0.300000, 0.350103
0.300000, 0.350592
0.300000, 0.351342
0.300000, 0.352200
0.300000, 0.352787
0.300000, 0.353516
0.300000, 0.354091
0.300000, 0.354803
0.300000, 0.355378
0.300000, 0.356080
0.300000, 0.356656
0.300000, 0.357344
0.300000, 0.358038
0.300000, 0.358600
0.300000, 0.359165
0.300000, 0.359845
0.300000, 0.360660
0.300000, 0.361598
0.300000, 0.362421
0.300000, 0.363117
0.300000, 0.364092
0.300000, 0.365051
0.300000, 0.365891
0.300000, 0.367010
0.300000, 0.368000
0.300000, 0.368993
0.300000, 0.370122
0.300000, 0.371259
0.300000, 0.372399
0.300000, 0.373672
0.300000, 0.374813
0.300000, 0.375973
0.300000, 0.377393
0.300000, 0.378821
0.300000, 0.379996
0.300000, 0.381439
0.300000, 0.383000
0.300000, 0.384290
0.300000, 0.385599
0.300000, 0.386915
0.300000, 0.388359
0.300000, 0.389536
0.300000, 0.390854
0.300000, 0.392161
0.300000, 0.393595
0.300000, 0.394899
0.300000, 0.396192
0.300000, 0.397502
0.300000, 0.398558
0.300000, 0.399741
0.300000, 0.401051
0.300000, 0.402234
0.300000, 0.403280
0.300000, 0.404456
0.300000, 0.405502
0.300000, 0.406547
0.300000, 0.407585
0.300000, 0.408486
0.300000, 0.409653
0.300000, 0.410682
0.300000, 0.411307
0.300000, 0.411927
0.300000, 0.412276
0.300000, 0.412361
0.300000, 0.412462
0.300000, 0.412549
0.300000, 0.412957
0.300000, 0.413252
0.300000, 0.413422
0.300000, 0.413469
0.300000, 0.413497
0.300000, 0.413385
0.300000, 0.413421
0.300000, 0.413454
0.300000, 0.413233
0.300000, 0.413303
0.300000, 0.413258
0.300000, 0.413092
0.300000, 0.412804
0.300000, 0.412791
0.300000, 0.412909
0.300000, 0.412921
0.300000, 0.413082
0.300000, 0.413118
0.300000, 0.413017
0.300000, 0.412620
0.300000, 0.411752
0.300000, 0.410535
0.300000, 0.408713
0.300000, 0.406533
0.300000, 0.403612
0.300000, 0.400337
0.300000, 0.396871
0.300000, 0.393091
0.300000, 0.389031
0.300000, 0.384958
0.300000, 0.380869
0.300000, 0.376784
0.300000, 0.372715
0.300000, 0.368795
0.300000, 0.364745
0.300000, 0.360690
0.300000, 0.356501
0.300000, 0.352848
0.300000, 0.349053
0.300000, 0.345251
0.300000, 0.341440
0.300000, 0.338151
0.300000, 0.334982
0.300000, 0.331816
0.300000, 0.328975
0.300000, 0.326183
0.300000, 0.323501
0.300000, 0.321436
0.300000, 0.319950
0.300000, 0.319059
0.300000, 0.318679
0.300000, 0.318820
0.300000, 0.319294
0.300000, 0.319942
0.300000, 0.320872
0.300000, 0.321963
0.300000, 0.323047
0.300000, 0.324264
0.300000, 0.325491
0.300000, 0.326832
0.300000, 0.327900
0.300000, 0.329102
0.300000, 0.330546
0.300000, 0.331833
0.300000, 0.333130
0.300000, 0.334416
0.300000, 0.335685
0.300000, 0.336952
0.300000, 0.338205
0.300000, 0.339322
0.300000, 0.340302
0.300000, 0.341402
0.300000, 0.342350
0.300000, 0.343544
0.300000, 0.344449
0.300000, 0.345371
0.300000, 0.346410
0.300000, 0.347310
0.300000, 0.348064
0.300000, 0.348935
0.300000, 0.349678
0.300000, 0.350544
0.300000, 0.351135
0.300000, 0.351721
0.300000, 0.352160
0.300000, 0.352727
0.300000, 0.353015
0.300000, 0.353417
0.300000, 0.353796
0.300000, 0.354285
0.300000, 0.354511
0.300000, 0.354769
0.300000, 0.355155
0.300000, 0.355258
0.300000, 0.355338
0.300000, 0.355398
0.300000, 0.355460
0.300000, 0.355651
0.300000, 0.355605
0.300000, 0.355670
0.300000, 0.355607
0.300000, 0.355534
0.300000, 0.355441
0.300000, 0.355344
0.300000, 0.355233
0.300000, 0.355109
0.300000, 0.354986
0.300000, 0.354855
0.300000, 0.354720
0.300000, 0.354716
0.300000, 0.354570
0.300000, 0.354583
0.300000, 0.354585
0.300000, 0.354598
0.300000, 0.354755
0.300000, 0.355204
0.300000, 0.355835
0.300000, 0.357054
0.300000, 0.358207
0.300000, 0.359796
0.300000, 0.361705
0.300000, 0.363650
0.300000, 0.365760
0.300000, 0.368149
0.300000, 0.370440
0.300000, 0.372889
0.300000, 0.375454
0.300000, 0.378017
0.300000, 0.380578
0.300000, 0.383016
0.300000, 0.385605
0.300000, 0.387930
0.300000, 0.390515
0.300000, 0.392959
0.300000, 0.395400
0.300000, 0.397716
0.300000, 0.399910
0.300000, 0.402243
0.300000, 0.404183
0.300000, 0.406000
0.300000, 0.407675
0.300000, 0.409177
0.300000, 0.410794
0.300000, 0.412043
0.300000, 0.412979
0.300000, 0.413753
0.300000, 0.414092
0.300000, 0.414253
0.300000, 0.414388
0.300000, 0.414400
0.300000, 0.414429
0.300000, 0.414336
0.300000, 0.414108
0.300000, 0.413739
0.300000, 0.413066
0.300000, 0.412093
0.300000, 0.410656
0.300000, 0.409003
0.300000, 0.406502
0.300000, 0.403926
0.300000, 0.401187
0.300000, 0.398143
0.300000, 0.394920
0.300000, 0.391427
0.300000, 0.388068
0.300000, 0.384590
0.300000, 0.381359
0.300000, 0.378003
0.300000, 0.374411
0.300000, 0.371098
0.300000, 0.367649
0.300000, 0.364336
0.300000, 0.361167
0.300000, 0.358126
0.300000, 0.354966
0.300000, 0.351942
0.300000, 0.348775
0.300000, 0.346007
0.300000, 0.343366
0.300000, 0.340849
0.300000, 0.338721
0.300000, 0.336602
0.300000, 0.334553
0.300000, 0.332454
0.300000, 0.330696
0.300000, 0.329356
0.300000, 0.328070
0.300000, 0.327353
0.300000, 0.326804
0.300000, 0.326569
0.300000, 0.326340
0.300000, 0.326532
0.300000, 0.326773
0.300000, 0.327171
0.300000, 0.327843
0.300000, 0.328522
0.300000, 0.329224
0.300000, 0.330074
0.300000, 0.331317
0.300000, 0.332280
0.300000, 0.333386
0.300000, 0.334378
0.300000, 0.335759
0.300000, 0.336882
0.300000, 0.338262
0.300000, 0.339646
0.300000, 0.341024
0.300000, 0.342402
0.300000, 0.343772
0.300000, 0.345014
0.300000, 0.346506
0.300000, 0.347859
0.300000, 0.349337
0.300000, 0.350542
0.300000, 0.351890
0.300000, 0.353083
0.300000, 0.354409
0.300000, 0.355610
0.300000, 0.356934
0.300000, 0.358117
0.300000, 0.359415
0.300000, 0.360567
0.300000, 0.361840
0.300000, 0.362992
0.300000, 0.364135
0.300000, 0.365144
0.300000, 0.366155
0.300000, 0.367014
0.300000, 0.368126
0.300000, 0.368974
0.300000, 0.370075
0.300000, 0.370893
0.300000, 0.371711
0.300000, 0.372545
0.300000, 0.373100
0.300000, 0.373785
0.300000, 0.374311
0.300000, 0.374952
0.300000, 0.375577
0.300000, 0.376086
0.300000, 0.376615
0.300000, 0.377271
0.300000, 0.377773
0.300000, 0.378129
0.300000, 0.378625
0.300000, 0.378982
0.300000, 0.379338
0.300000, 0.379690
0.300000, 0.380051
0.300000, 0.380398
0.300000, 0.380754
0.300000, 0.380977
0.300000, 0.381315
0.300000, 0.381787
0.300000, 0.382122
0.300000, 0.382462
0.300000, 0.382807
0.300000, 0.383139
0.300000, 0.383345
0.300000, 0.383690
0.300000, 0.384018
0.300000, 0.384360
0.300000, 0.384832
0.300000, 0.385164
0.300000, 0.385523
0.300000, 0.385990
0.300000, 0.386335
0.300000, 0.386819
0.300000, 0.387566
0.300000, 0.388076
0.300000, 0.388988
0.300000, 0.389933
0.300000, 0.391187
0.300000, 0.392355
0.300000, 0.393943
0.300000, 0.395675
0.300000, 0.397445
0.300000, 0.399361
0.300000, 0.401173
0.300000, 0.403127
0.300000, 0.405350
0.300000, 0.407438
0.300000, 0.409404
0.300000, 0.411403
0.300000, 0.413394
0.300000, 0.415512
0.300000, 0.417752
0.300000, 0.419728
0.300000, 0.421846
0.300000, 0.423834
0.300000, 0.425695
0.300000, 0.427701
0.300000, 0.429579
0.300000, 0.431330
0.300000, 0.432826
0.300000, 0.434064
0.300000, 0.435167
0.300000, 0.436332
0.300000, 0.437440
0.300000, 0.438224
0.300000, 0.439031
0.300000, 0.439694
0.300000, 0.440199
0.300000, 0.440434
0.300000, 0.440527
0.300000, 0.440437
0.300000, 0.440067
0.300000, 0.439681
0.300000, 0.439164
0.300000, 0.438365
0.300000, 0.437391
0.300000, 0.436132
0.300000, 0.434546
0.300000, 0.432514
0.300000, 0.430286
0.300000, 0.427623
0.300000, 0.424759
0.300000, 0.421324
0.300000, 0.418006
0.300000, 0.414415
0.300000, 0.411066
0.300000, 0.407455
0.300000, 0.403858
0.300000, 0.400147
0.300000, 0.396816
0.300000, 0.393501
0.300000, 0.389939
0.300000, 0.386390
0.300000, 0.383102
0.300000, 0.379697
0.300000, 0.376441
0.300000, 0.372926
0.300000, 0.369815
0.300000, 0.366436
0.300000, 0.363320
0.300000, 0.360201
0.300000, 0.357340
0.300000, 0.354735
0.300000, 0.352388
0.300000, 0.350158
0.300000, 0.348093
0.300000, 0.345849
0.300000, 0.343847
0.300000, 0.342022
0.300000, 0.340600
0.300000, 0.339605
0.300000, 0.338814
0.300000, 0.338612
0.300000, 0.338449
0.300000, 0.338593
0.300000, 0.338898
0.300000, 0.339340
0.300000, 0.339644
0.300000, 0.339927
0.300000, 0.340173
0.300000, 0.340538
0.300000, 0.340894
0.300000, 0.341261
0.300000, 0.341625
0.300000, 0.342114
0.300000, 0.342601
0.300000, 0.343230
0.300000, 0.343839
0.300000, 0.344579
0.300000, 0.345185
0.300000, 0.345779
0.300000, 0.346496
0.300000, 0.347084
0.300000, 0.347808
0.300000, 0.348667
0.300000, 0.349529
0.300000, 0.350544
0.300000, 0.351576
0.300000, 0.352739
0.300000, 0.353891
0.300000, 0.355046
0.300000, 0.356363
0.300000, 0.357689
0.300000, 0.359023
0.300000, 0.360361
0.300000, 0.361960
0.300000, 0.363685
0.300000, 0.365173
0.300000, 0.366935
0.300000, 0.368556
0.300000, 0.370450
0.300000, 0.372213
0.300000, 0.373835
0.300000, 0.375471
0.300000, 0.377241
0.300000, 0.378869
